t=44975.19s | axis_7 | normal → error | residual=5.84
t=44979.01s | axis_7 | error → normal | residual=-2.49
t=44984.83s | axis_7 | normal → alert | residual=1.04
t=44986.76s | axis_7 | alert → normal | residual=-2.11
t=45013.07s | axis_7 | normal → error | residual=5.67
t=45016.94s | axis_7 | error → normal | residual=-1.28
t=45022.50s | axis_7 | normal → error | residual=5.99
t=45024.28s | axis_7 | error → normal | residual=0.27
t=45026.22s | axis_7 | normal → error | residual=5.66
t=45030.11s | axis_7 | error → normal | residual=-0.31
t=45035.87s | axis_7 | normal → alert | residual=1.37
t=45037.81s | axis_7 | alert → normal | residual=-1.87
t=45070.09s | axis_7 | normal → alert | residual=1.39
t=45071.96s | axis_7 | alert → normal | residual=-2.23
t=45077.75s | axis_7 | normal → error | residual=5.52
t=45079.59s | axis_7 | error → normal | residual=-1.49
t=45089.31s | axis_7 | normal → alert | residual=2.91
t=45091.25s | axis_7 | alert → normal | residual=-2.25
t=45119.61s | axis_7 | normal → error | residual=5.78
t=45123.37s | axis_7 | error → normal | residual=-2.42
t=45129.08s | axis_7 | normal → error | residual=5.51
t=45134.75s | axis_7 | error → normal | residual=0.59
t=45136.69s | axis_7 | normal → error | residual=4.95
t=45138.66s | axis_7 | error → normal | residual=-1.99
t=45172.75s | axis_7 | normal → error | residual=5.59
t=45176.63s | axis_7 | error → normal | residual=-2.49
t=45182.22s | axis_7 | normal → error | residual=5.62
t=45184.20s | axis_7 | error → normal | residual=-1.05
t=45186.22s | axis_7 | normal → error | residual=5.35
t=45188.16s | axis_7 | error → normal | residual=-2.27
t=45225.65s | axis_7 | normal → error | residual=5.74
t=45229.55s | axis_7 | error → normal | residual=-1.81
t=45237.34s | axis_7 | normal → error | residual=5.85
t=45239.31s | axis_7 | error → normal | residual=-0.39
t=45248.89s | axis_7 | normal → alert | residual=2.53
t=45250.76s | axis_7 | alert → normal | residual=-1.51
t=45286.56s | axis_7 | normal → error | residual=5.59
t=45290.47s | axis_7 | error → normal | residual=-2.45
t=45294.40s | axis_7 | normal → error | residual=5.61
t=45302.15s | axis_7 | error → normal | residual=-1.83
t=45304.06s | axis_7 | normal → error | residual=5.13
t=45306.12s | axis_7 | error → normal | residual=-1.71
t=45308.13s | axis_7 | normal → alert | residual=1.33
t=45310.07s | axis_7 | alert → normal | residual=-1.95
t=45336.55s | axis_7 | normal → error | residual=5.43
t=45338.49s | axis_7 | error → normal | residual=-1.24
t=45340.40s | axis_7 | normal → error | residual=5.63
t=45342.32s | axis_7 | error → normal | residual=-2.37
t=45346.11s | axis_7 | normal → error | residual=5.65
t=45348.05s | axis_7 | error → normal | residual=-1.24
t=45349.93s | axis_7 | normal → error | residual=5.59
t=45353.77s | axis_7 | error → normal | residual=-1.40
t=45395.50s | axis_7 | normal → error | residual=5.57
t=45397.29s | axis_7 | error → normal | residual=-0.57
t=45399.11s | axis_7 | normal → error | residual=5.56
t=45401.01s | axis_7 | error → normal | residual=-2.17
t=45404.83s | axis_7 | normal → alert | residual=1.56
t=45406.73s | axis_7 | alert → error | residual=5.52
t=45408.64s | axis_7 | error → normal | residual=-0.90
t=45410.59s | axis_7 | normal → error | residual=4.87
t=45412.47s | axis_7 | error → normal | residual=-0.38
t=45414.30s | axis_7 | normal → error | residual=5.01
t=45416.25s | axis_7 | error → normal | residual=-1.42
t=45450.06s | axis_7 | normal → alert | residual=1.23
t=45452.01s | axis_7 | alert → error | residual=5.65
t=45458.12s | axis_7 | error → normal | residual=-1.61
t=45459.99s | axis_7 | normal → error | residual=4.91
t=45463.76s | axis_7 | error → normal | residual=-1.06
t=45465.66s | axis_7 | normal → error | residual=5.02
t=45467.60s | axis_7 | error → normal | residual=-0.22
t=45469.53s | axis_7 | normal → error | residual=5.01
t=45471.44s | axis_7 | error → normal | residual=-1.95
t=45509.30s | axis_7 | normal → error | residual=5.83
t=45511.14s | axis_7 | error → normal | residual=-2.34
t=45524.50s | axis_7 | normal → error | residual=5.15
t=45526.33s | axis_7 | error → alert | residual=1.09
t=45528.28s | axis_7 | alert → normal | residual=-2.29
t=45560.67s | axis_7 | normal → error | residual=5.50
t=45562.59s | axis_7 | error → normal | residual=-2.20
t=45572.16s | axis_7 | normal → error | residual=5.62
t=45574.08s | axis_7 | error → normal | residual=-2.44
t=45576.01s | axis_7 | normal → error | residual=5.36
t=45577.94s | axis_7 | error → normal | residual=-2.18
t=45613.88s | axis_7 | normal → error | residual=5.82
t=45615.69s | axis_7 | error → alert | residual=1.20
t=45617.64s | axis_7 | alert → normal | residual=-2.07
t=45623.51s | axis_7 | normal → error | residual=5.66
t=45625.43s | axis_7 | error → normal | residual=-1.38
t=45627.35s | axis_7 | normal → error | residual=5.12
t=45629.27s | axis_7 | error → normal | residual=-0.70
t=45631.08s | axis_7 | normal → error | residual=5.06
t=45632.81s | axis_7 | error → normal | residual=-2.37
t=45756.17s | axis_7 | normal → error | residual=4.96
t=45758.02s | axis_7 | error → normal | residual=0.21
t=45759.89s | axis_7 | normal → error | residual=5.58
t=45761.81s | axis_7 | error → normal | residual=-2.47
t=45767.48s | axis_7 | normal → error | residual=5.49
t=45769.42s | axis_7 | error → normal | residual=-0.93
t=45771.30s | axis_7 | normal → alert | residual=1.06
t=45773.27s | axis_7 | alert → normal | residual=-0.54
t=45775.19s | axis_7 | normal → error | residual=5.05
t=45781.36s | axis_7 | error → normal | residual=-1.98
t=45811.52s | axis_7 | normal → error | residual=5.58
t=45813.39s | axis_7 | error → normal | residual=-1.95
t=45821.15s | axis_7 | normal → error | residual=5.61
t=45823.11s | axis_7 | error → normal | residual=-0.67
t=45832.74s | axis_7 | normal → alert | residual=2.47
t=45834.77s | axis_7 | alert → normal | residual=-1.70
t=45915.82s | axis_7 | normal → alert | residual=1.16
t=45917.74s | axis_7 | alert → error | residual=5.58
t=45919.64s | axis_7 | error → normal | residual=-0.99
t=45927.25s | axis_7 | normal → alert | residual=2.55
t=45929.21s | axis_7 | alert → normal | residual=0.49
t=45932.97s | axis_7 | normal → error | residual=5.08
t=45934.81s | axis_7 | error → normal | residual=-1.93
t=46003.02s | axis_7 | normal → error | residual=5.64
t=46004.95s | axis_7 | error → normal | residual=-1.92
t=46010.51s | axis_7 | normal → error | residual=5.53
t=46012.39s | axis_7 | error → normal | residual=-2.25
t=46014.31s | axis_7 | normal → error | residual=5.57
t=46016.22s | axis_7 | error → normal | residual=-0.02
t=46023.86s | axis_7 | normal → alert | residual=1.05
t=46025.74s | axis_7 | alert → normal | residual=-2.23
t=46052.46s | axis_7 | normal → error | residual=5.78
t=46054.38s | axis_7 | error → normal | residual=-0.96
t=46062.08s | axis_7 | normal → error | residual=5.79
t=46065.83s | axis_7 | error → normal | residual=-2.53
t=46067.72s | axis_7 | normal → error | residual=5.32
t=46071.54s | axis_7 | error → normal | residual=-2.47
t=46129.90s | axis_7 | normal → error | residual=5.68
t=46131.77s | axis_7 | error → alert | residual=2.08
t=46133.70s | axis_7 | alert → normal | residual=-2.25
t=46139.46s | axis_7 | normal → error | residual=5.60
t=46141.34s | axis_7 | error → normal | residual=0.03
t=46150.95s | axis_7 | normal → alert | residual=2.49
t=46152.93s | axis_7 | alert → normal | residual=-0.94
t=46185.09s | axis_7 | normal → error | residual=5.93
t=46187.00s | axis_7 | error → normal | residual=-2.19
t=46188.98s | axis_7 | normal → error | residual=5.82
t=46190.94s | axis_7 | error → normal | residual=-2.43
t=46194.81s | axis_7 | normal → error | residual=5.43
t=46196.69s | axis_7 | error → normal | residual=-2.30
t=46198.62s | axis_7 | normal → error | residual=5.60
t=46200.55s | axis_7 | error → normal | residual=-0.02
t=46208.33s | axis_7 | normal → alert | residual=2.79
t=46210.28s | axis_7 | alert → normal | residual=0.86
t=46268.63s | axis_7 | normal → error | residual=5.34
t=46270.58s | axis_7 | error → normal | residual=-1.69
t=46272.49s | axis_7 | normal → error | residual=5.05
t=46274.31s | axis_7 | error → normal | residual=-2.09
t=46308.67s | axis_7 | normal → error | residual=5.49
t=46310.59s | axis_7 | error → normal | residual=-2.17
t=46320.10s | axis_7 | normal → error | residual=5.79
t=46322.02s | axis_7 | error → normal | residual=-1.18
t=46329.83s | axis_7 | normal → alert | residual=2.55
t=46331.74s | axis_7 | alert → normal | residual=-2.00
t=46363.87s | axis_7 | normal → error | residual=6.00
t=46365.82s | axis_7 | error → normal | residual=-1.11
t=46373.59s | axis_7 | normal → error | residual=5.41
t=46375.56s | axis_7 | error → normal | residual=-1.99
t=46377.50s | axis_7 | normal → alert | residual=1.45
t=46379.40s | axis_7 | alert → normal | residual=-2.18
t=46411.50s | axis_7 | normal → error | residual=5.39
t=46413.37s | axis_7 | error → normal | residual=-1.14
t=46415.25s | axis_7 | normal → error | residual=5.80
t=46417.24s | axis_7 | error → normal | residual=-2.33
t=46421.15s | axis_7 | normal → error | residual=5.83
t=46428.57s | axis_7 | error → normal | residual=-0.08
t=46434.40s | axis_7 | normal → alert | residual=1.10
t=46436.36s | axis_7 | alert → normal | residual=-2.26
t=46468.36s | axis_7 | normal → error | residual=5.75
t=46470.18s | axis_7 | error → normal | residual=-1.16
t=46478.06s | axis_7 | normal → error | residual=5.59
t=46480.00s | axis_7 | error → normal | residual=-0.31
t=46483.77s | axis_7 | normal → error | residual=4.98
t=46491.31s | axis_7 | error → normal | residual=-1.94
t=46529.23s | axis_7 | normal → error | residual=5.52
t=46531.10s | axis_7 | error → normal | residual=-1.98
t=46540.67s | axis_7 | normal → error | residual=5.71
t=46542.61s | axis_7 | error → normal | residual=-2.18
t=46544.45s | axis_7 | normal → error | residual=4.96
t=46546.27s | axis_7 | error → normal | residual=-2.41
t=46578.51s | axis_7 | normal → error | residual=5.83
t=46580.45s | axis_7 | error → normal | residual=-1.16
t=46582.40s | axis_7 | normal → error | residual=5.68
t=46584.28s | axis_7 | error → normal | residual=-2.56
t=46588.14s | axis_7 | normal → error | residual=5.46
t=46590.10s | axis_7 | error → normal | residual=-0.16
t=46592.06s | axis_7 | normal → error | residual=5.85
t=46595.96s | axis_7 | error → normal | residual=-0.75
t=46601.60s | axis_7 | normal → alert | residual=1.18
t=46603.55s | axis_7 | alert → normal | residual=-2.14
t=46644.72s | axis_7 | normal → error | residual=5.50
t=46648.58s | axis_7 | error → normal | residual=-1.78
t=46658.14s | axis_7 | normal → error | residual=5.83
t=46660.00s | axis_7 | error → normal | residual=-0.51
t=46667.64s | axis_7 | normal → error | residual=3.01
t=46669.58s | axis_7 | error → normal | residual=0.58
t=46694.40s | axis_7 | normal → error | residual=5.64
t=46698.35s | axis_7 | error → normal | residual=-1.81
t=46706.18s | axis_7 | normal → error | residual=5.18
t=46708.09s | axis_7 | error → normal | residual=-1.43
t=46717.78s | axis_7 | normal → alert | residual=2.36
t=46719.76s | axis_7 | alert → normal | residual=-2.17
t=46768.73s | axis_7 | normal → error | residual=5.72
t=46770.68s | axis_7 | error → normal | residual=-0.88
t=46780.19s | axis_7 | normal → error | residual=5.71
t=46782.07s | axis_7 | error → normal | residual=-2.12
t=46783.97s | axis_7 | normal → error | residual=5.04
t=46785.94s | axis_7 | error → normal | residual=-1.95
t=46820.08s | axis_7 | normal → error | residual=5.34
t=46821.94s | axis_7 | error → normal | residual=-2.32
t=46831.32s | axis_7 | normal → error | residual=5.67
t=46833.20s | axis_7 | error → normal | residual=-0.77
t=46840.80s | axis_7 | normal → alert | residual=2.61
t=46842.78s | axis_7 | alert → normal | residual=0.57
t=46867.19s | axis_7 | normal → error | residual=5.69
t=46869.17s | axis_7 | error → normal | residual=-1.38
t=46871.14s | axis_7 | normal → error | residual=5.69
t=46873.07s | axis_7 | error → normal | residual=-2.42
t=46879.16s | axis_7 | normal → error | residual=5.44
t=46881.09s | axis_7 | error → normal | residual=0.15
t=46890.75s | axis_7 | normal → alert | residual=2.60
t=46892.61s | axis_7 | alert → normal | residual=-1.77
t=46926.49s | axis_7 | normal → error | residual=5.39
t=46928.42s | axis_7 | error → normal | residual=-2.49
t=46936.12s | axis_7 | normal → alert | residual=1.88
t=46938.09s | axis_7 | alert → normal | residual=-0.13
t=46977.69s | axis_7 | normal → error | residual=5.57
t=46981.53s | axis_7 | error → normal | residual=-0.79
t=46987.30s | axis_7 | normal → error | residual=5.69
t=46989.21s | axis_7 | error → normal | residual=-2.17
t=46991.17s | axis_7 | normal → error | residual=5.38
t=46993.17s | axis_7 | error → normal | residual=-0.44
t=47000.90s | axis_7 | normal → alert | residual=2.56
t=47002.86s | axis_7 | alert → normal | residual=-2.22
t=47106.69s | axis_7 | normal → alert | residual=2.67
t=47108.61s | axis_7 | alert → normal | residual=-0.92
t=47118.32s | axis_7 | normal → error | residual=5.56
t=47120.27s | axis_7 | error → normal | residual=-2.32
t=47122.18s | axis_7 | normal → error | residual=5.08
t=47124.09s | axis_7 | error → normal | residual=-2.38
t=47159.82s | axis_7 | normal → alert | residual=1.25
t=47161.76s | axis_7 | alert → error | residual=5.53
t=47163.68s | axis_7 | error → normal | residual=-2.21
t=47171.41s | axis_7 | normal → error | residual=5.56
t=47173.35s | axis_7 | error → normal | residual=-2.22
t=47179.36s | axis_7 | normal → error | residual=4.87
t=47181.25s | axis_7 | error → normal | residual=-2.06
t=47216.94s | axis_7 | normal → error | residual=5.76
t=47218.77s | axis_7 | error → normal | residual=-1.91
t=47220.63s | axis_7 | normal → error | residual=5.64
t=47222.55s | axis_7 | error → normal | residual=-2.25
t=47226.38s | axis_7 | normal → error | residual=5.94
t=47233.99s | axis_7 | error → normal | residual=-1.71
t=47235.89s | axis_7 | normal → error | residual=5.27
t=47237.78s | axis_7 | error → normal | residual=-1.95
t=47268.22s | axis_7 | normal → error | residual=5.76
t=47272.06s | axis_7 | error → normal | residual=-0.63
t=47277.77s | axis_7 | normal → error | residual=5.41
t=47279.68s | axis_7 | error → normal | residual=-2.24
t=47281.65s | axis_7 | normal → error | residual=5.57
t=47283.57s | axis_7 | error → normal | residual=-0.87
t=47291.15s | axis_7 | normal → alert | residual=1.26
t=47293.06s | axis_7 | alert → normal | residual=-1.88
t=47338.74s | axis_7 | normal → error | residual=5.63
t=47340.57s | axis_7 | error → normal | residual=0.11
t=47350.16s | axis_7 | normal → alert | residual=2.60
t=47352.10s | axis_7 | alert → normal | residual=-1.32
t=47384.30s | axis_7 | normal → error | residual=5.51
t=47386.25s | axis_7 | error → normal | residual=-0.61
t=47395.60s | axis_7 | normal → error | residual=5.68
